episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-14.192482001481341,-695.5269711251283,-26.925249605976674,100.0,56,5600,False,7621600,76216,1361,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_19-59-34,1585767574,10.574876308441162,14196.954438447952,25342,eclipse,137.195.211.213,14196.954438447952,7621600,1361,28,b6c0577a,0.0,0.0,0.0,11.902333086255647,0.9620629703320565,1.3826621190405428,7490944,7621600,3013.195,5.251,7400.781,18.637,1.6542869806289673,4.999999873689376e-05,1069.2310791015625,-0.03497025743126869,1069.258544921875,0.40987157821655273,0.004523021634668112,2.143845558166504,0.0
-14.192482001481341,-695.5269711251283,-32.467195034023945,100.0,56,5600,False,7627200,76272,1362,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_19-59-44,1585767584,10.459438562393188,14207.413877010345,25342,eclipse,137.195.211.213,14207.413877010345,7627200,1362,28,b6c0577a,0.0,0.0,0.0,11.902429041736163,0.9620542535730562,1.3826436582136374,7496448,7627200,3006.342,5.502,7399.217,18.715,0.8271434903144836,4.999999873689376e-05,1080.399658203125,-0.029304908588528633,1080.4234619140625,0.5105480551719666,0.00649070180952549,2.1044371128082275,0.0
-14.529966171823888,-588.2055864642758,-25.148310648563086,100.0,56,5600,False,7632800,76328,1363,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_19-59-55,1585767595,10.534361362457275,14217.948238372803,25342,eclipse,137.195.211.213,14217.948238372803,7632800,1363,28,b6c0577a,0.0,0.0,0.0,11.902539180041963,0.9620491083630234,1.3826268160593895,7501952,7632800,3007.21,5.622,7402.708,18.959,0.8271434903144836,4.999999873689376e-05,1033.562255859375,-0.036246057599782944,1033.5809326171875,0.331119179725647,0.021201241761446,1.8624775409698486,0.0
-14.829663732286505,-934.8311818657359,-34.008390179812416,100.0,56,5600,False,7638400,76384,1364,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-00-05,1585767605,10.472081184387207,14228.42031955719,25342,eclipse,137.195.211.213,14228.42031955719,7638400,1364,28,b6c0577a,0.0,0.0,0.0,11.902648686426701,0.9620436103412703,1.3826125999620205,7507456,7638400,3008.849,5.566,7406.005,18.688,1.2407152652740479,4.999999873689376e-05,964.9512939453125,-0.033230364322662354,964.9785766601562,0.7447863817214966,0.004764571785926819,2.1266183853149414,0.0
-14.226703096191507,-29.51953393483874,-18.965315842915857,100.0,56,5600,False,7644000,76440,1365,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-00-16,1585767616,10.494144439697266,14238.914463996887,25342,eclipse,137.195.211.213,14238.914463996887,7644000,1365,28,b6c0577a,0.0,0.0,0.0,11.902803988374759,0.9620373237025446,1.382599268626376,7512960,7644000,3004.526,5.672,7406.653,18.398,0.6203576326370239,4.999999873689376e-05,5.441511631011963,-0.08299033343791962,5.502690315246582,0.6239751577377319,0.035159848630428314,1.8791885375976562,0.0
-14.226703096191507,-487.42056315050183,-24.062746689689575,100.0,56,5600,False,7649600,76496,1366,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-00-27,1585767627,10.501458406448364,14249.415922403336,25342,eclipse,137.195.211.213,14249.415922403336,7649600,1366,28,b6c0577a,0.0,0.0,0.0,11.902894895518997,0.9620297759524067,1.3825850128392656,7518464,7649600,2999.558,5.858,7408.927,18.357,0.9305364489555359,4.999999873689376e-05,759.525146484375,-0.03371705114841461,759.5477905273438,0.4055386781692505,0.011851733550429344,1.9766181707382202,0.0
-13.9517540015289,-487.42056315050183,-24.723092128259523,100.0,56,5600,False,7655200,76552,1367,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-00-37,1585767637,10.512491226196289,14259.928413629532,25342,eclipse,137.195.211.213,14259.928413629532,7655200,1367,28,b6c0577a,0.0,0.0,0.0,11.903005225389279,0.9620286329053119,1.3825679013100172,7523968,7655200,3000.785,6.297,7417.34,17.831,0.9305364489555359,4.999999873689376e-05,105.68706512451172,-0.04207300767302513,105.7172622680664,0.16388340294361115,0.012772832065820694,1.8014650344848633,0.0
-13.687052890357876,-99.61148022655271,-20.203269371125213,100.0,56,5600,False,7660800,76608,1368,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-00-48,1585767648,10.52371883392334,14270.452132463455,25342,eclipse,137.195.211.213,14270.452132463455,7660800,1368,28,b6c0577a,0.0,0.0,0.0,11.903111358627743,0.9620316986677182,1.3825542271739466,7529472,7660800,2998.581,6.373,7421.37,17.873,0.9305364489555359,4.999999873689376e-05,4.914566516876221,-0.07945603877305984,4.970089912414551,0.6519285440444946,0.02571847476065159,1.9369391202926636,0.0
-13.442158345399442,-27.929988479630143,-18.653608753554153,100.0,56,5600,False,7666400,76664,1369,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-00-58,1585767658,10.502914428710938,14280.955046892166,25342,eclipse,137.195.211.213,14280.955046892166,7666400,1369,28,b6c0577a,0.0,0.0,0.0,11.903274211798621,0.9620315283949408,1.3825424771203145,7534976,7666400,2999.149,6.592,7418.399,18.127,1.3958046436309814,4.999999873689376e-05,3.6490304470062256,-0.06968924403190613,3.695370674133301,0.6883049607276917,0.016727972775697708,2.0099141597747803,0.0
-13.442158345399442,-32.709318086886505,-18.902806448209677,100.0,56,5600,False,7672000,76720,1370,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-01-09,1585767669,10.489713430404663,14291.44476032257,25342,eclipse,137.195.211.213,14291.44476032257,7672000,1370,28,b6c0577a,0.0,0.0,0.0,11.903419025944459,0.9620348545310816,1.3825275073486154,7540480,7672000,3002.402,6.819,7417.945,18.162,1.3958046436309814,4.999999873689376e-05,5.092319011688232,-0.06463456898927689,5.129241466522217,0.6446480751037598,0.019854027777910233,1.9360918998718262,0.0
-13.969842986546645,-671.714296977832,-26.062058489918304,100.0,56,5600,False,7677600,76776,1371,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-01-19,1585767679,10.509188890457153,14301.953949213028,25342,eclipse,137.195.211.213,14301.953949213028,7677600,1371,28,b6c0577a,0.0,0.0,0.0,11.903547927764977,0.9620336937981275,1.3825115338379956,7545984,7677600,2999.564,7.195,7412.458,17.836,1.3958046436309814,4.999999873689376e-05,1048.623291015625,-0.0303021389991045,1048.641357421875,0.4747079014778137,0.008744663558900356,2.013164758682251,0.0
-13.48739701297737,-671.714296977832,-30.99705054029783,100.0,56,5600,False,7683200,76832,1372,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-01-30,1585767690,10.51726508140564,14312.471214294434,25342,eclipse,137.195.211.213,14312.471214294434,7683200,1372,28,b6c0577a,0.0,0.0,0.0,11.903660523591553,0.9620391578440504,1.3824954823248066,7551488,7683200,3003.032,6.78,7415.407,18.17,1.3958046436309814,4.999999873689376e-05,976.624267578125,-0.03177424520254135,976.6476440429688,0.2991204261779785,0.006060787942260504,1.9978833198547363,0.0
-13.48739701297737,-30.93593282096439,-18.991650968319142,100.0,56,5600,False,7688800,76888,1373,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-01-40,1585767700,10.481481790542603,14322.952696084976,25342,eclipse,137.195.211.213,14322.952696084976,7688800,1373,28,b6c0577a,0.0,0.0,0.0,11.903810101019085,0.9620341686155078,1.3824789150925167,7556992,7688800,3004.0,6.742,7409.98,17.095,1.3958046436309814,4.999999873689376e-05,5.109315872192383,-0.06719449162483215,5.146944522857666,0.6251816153526306,0.021182751283049583,1.8481340408325195,0.0
-14.066334151663526,-28.861138708538693,-19.03459109568736,100.0,56,5600,False,7694400,76944,1374,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-01-51,1585767711,10.504077196121216,14333.456773281097,25342,eclipse,137.195.211.213,14333.456773281097,7694400,1374,28,b6c0577a,0.0,0.0,0.0,11.903956379475312,0.9620281712988225,1.382463358555134,7562496,7694400,3008.312,6.626,7408.809,17.294,2.0937070846557617,4.999999873689376e-05,4.043543338775635,-0.06327509135007858,4.080173969268799,0.6780584454536438,0.012726012617349625,1.9354989528656006,0.0
-13.921797555310555,-33.993065690317046,-18.707762437984453,100.0,56,5600,False,7700000,77000,1375,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-02-01,1585767721,10.529928207397461,14343.986701488495,25342,eclipse,137.195.211.213,14343.986701488495,7700000,1375,28,b6c0577a,0.0,0.0,0.0,11.904111236556245,0.9620294580850545,1.3824453519123596,7568000,7700000,3012.23,6.666,7405.947,17.807,2.0937070846557617,4.999999873689376e-05,4.515284538269043,-0.058439936488866806,4.5483479499816895,0.6733883023262024,0.012120586819946766,1.750405192375183,0.0
-13.921797555310555,-33.993065690317046,-19.273452115814834,100.0,56,5600,False,7705600,77056,1376,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-02-12,1585767732,10.06008791923523,14354.04678940773,25342,eclipse,137.195.211.213,14354.04678940773,7705600,1376,28,b6c0577a,0.0,0.0,0.0,11.904258482837447,0.9620309796198805,1.3824527763727212,7573504,7705600,3016.695,6.282,7356.785,17.869,2.0937070846557617,4.999999873689376e-05,4.881230354309082,-0.05638621002435684,4.909919738769531,0.6746909618377686,0.013228600844740868,1.8392115831375122,0.0
-13.54909256363389,-28.41528501282362,-19.316390167746402,100.0,56,5600,False,7711200,77112,1377,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-02-22,1585767742,10.08938455581665,14364.136173963547,25342,eclipse,137.195.211.213,14364.136173963547,7711200,1377,28,b6c0577a,0.0,0.0,0.0,11.90444277504307,0.9620327199070664,1.3824797962052273,7579008,7711200,3018.431,5.89,7312.375,18.343,2.0937070846557617,4.999999873689376e-05,4.95030403137207,-0.06399889290332794,4.988009929656982,0.6501843333244324,0.012558016926050186,1.8187296390533447,0.0
-13.54909256363389,-28.41528501282362,-19.475140749513198,100.0,56,5600,False,7716800,77168,1378,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-02-32,1585767752,10.388761520385742,14374.524935483932,25342,eclipse,137.195.211.213,14374.524935483932,7716800,1378,28,b6c0577a,0.0,0.0,0.0,11.90468433827718,0.9620407520839089,1.3825161554639884,7584512,7716800,3026.831,5.983,7291.752,18.038,2.0937070846557617,4.999999873689376e-05,3.380796194076538,-0.05749405175447464,3.4120943546295166,0.7404449582099915,0.012511766515672207,2.094883918762207,0.0
-13.733110267535553,-901.6832689668763,-27.746179304580565,100.0,56,5600,False,7722400,77224,1379,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-02-42,1585767762,10.167764663696289,14384.692700147629,25342,eclipse,137.195.211.213,14384.692700147629,7722400,1379,28,b6c0577a,0.0,0.0,0.0,11.904958336945835,0.9620629934398736,1.3825585776113285,7590016,7722400,3031.355,6.113,7249.785,18.416,2.0937070846557617,4.999999873689376e-05,1032.5196533203125,-0.03025435283780098,1032.5438232421875,0.734980583190918,0.0028657419607043266,2.090501070022583,0.0
-13.969208645009376,-901.6832689668763,-34.867232185203676,100.0,56,5600,False,7728000,77280,1380,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-02-53,1585767773,10.46214246749878,14395.154842615128,25342,eclipse,137.195.211.213,14395.154842615128,7728000,1380,28,b6c0577a,0.0,0.0,0.0,11.905120796074323,0.9620672461787768,1.3825837844428026,7595520,7728000,3033.788,6.019,7244.904,17.951,1.0468535423278809,4.999999873689376e-05,1249.0772705078125,-0.03862776979804039,1249.1103515625,0.5014743208885193,0.005322770215570927,1.8947259187698364,0.0
-14.397648016852642,-939.1830629632636,-36.40689791034407,100.0,56,5600,False,7733600,77336,1381,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-03-03,1585767783,10.47790789604187,14405.63275051117,25342,eclipse,137.195.211.213,14405.63275051117,7733600,1381,28,b6c0577a,0.0,0.0,0.0,11.90513104460876,0.9620570421282939,1.3825756467584684,7601024,7733600,3031.341,5.926,7245.811,18.1,1.0468535423278809,4.999999873689376e-05,833.5955810546875,-0.028614334762096405,833.6194458007812,0.7887674570083618,0.004504406359046698,2.087557315826416,0.0
-14.43081792438374,-939.1830629632636,-33.39073214753766,100.0,56,5600,False,7739200,77392,1382,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-03-14,1585767794,10.45300006866455,14416.085750579834,25342,eclipse,137.195.211.213,14416.085750579834,7739200,1382,28,b6c0577a,0.0,0.0,0.0,11.90514886674448,0.9620320393906786,1.382560676246403,7606528,7739200,3026.795,6.072,7243.66,18.131,0.5234267711639404,4.999999873689376e-05,827.7704467773438,-0.03316959738731384,827.7924194335938,0.241514652967453,0.02134735696017742,1.8994460105895996,0.0
-13.2728484701145,-458.01821415661766,-23.537986724180545,100.0,56,5600,False,7744800,77448,1383,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-03-24,1585767804,10.460585832595825,14426.54633641243,25342,eclipse,137.195.211.213,14426.54633641243,7744800,1383,28,b6c0577a,0.0,0.0,0.0,11.905239655340061,0.9620175691802874,1.382545893907037,7612032,7744800,3021.726,6.312,7243.942,19.252,0.7851400971412659,4.999999873689376e-05,5.416807174682617,-0.07644746452569962,5.470826148986816,0.655309796333313,0.028566472232341766,1.74330472946167,0.0
-13.2728484701145,-28.361282623410613,-19.344733930624482,100.0,56,5600,False,7750400,77504,1384,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-03-35,1585767815,10.437920808792114,14436.984257221222,25342,eclipse,137.195.211.213,14436.984257221222,7750400,1384,28,b6c0577a,0.0,0.0,0.0,11.905361683024234,0.9620094696832152,1.382528391830243,7617536,7750400,3012.858,6.061,7244.464,18.877,1.1777101755142212,4.999999873689376e-05,7.430233478546143,-0.04677760228514671,7.450765132904053,0.6145368218421936,0.022285472601652145,1.7350624799728394,0.0
-14.003336314467104,-29.11383205063917,-19.255352171014234,100.0,56,5600,False,7756000,77560,1385,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-03-45,1585767825,10.447825193405151,14447.432082414627,25342,eclipse,137.195.211.213,14447.432082414627,7756000,1385,28,b6c0577a,0.0,0.0,0.0,11.905481461070535,0.9620043472677908,1.3825163548004338,7623040,7756000,3008.182,6.076,7241.141,18.832,1.766565203666687,4.999999873689376e-05,4.209457874298096,-0.06846992671489716,4.251395225524902,0.703859269618988,0.015019350685179234,1.7827231884002686,0.0
-14.003336314467104,-364.67914016524134,-22.56259456424069,100.0,56,5600,False,7761600,77616,1386,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-03-56,1585767836,10.475212812423706,14457.90729522705,25342,eclipse,137.195.211.213,14457.90729522705,7761600,1386,28,b6c0577a,0.0,0.0,0.0,11.905606488037792,0.9620026483922014,1.3825040328094602,7628544,7761600,3004.106,6.453,7287.288,18.164,1.766565203666687,4.999999873689376e-05,584.728515625,-0.03708341345191002,584.7567138671875,0.33059829473495483,0.005038676783442497,1.9674530029296875,0.0
-15.115932926001413,-941.0760814451244,-28.685216370636972,100.0,56,5600,False,7767200,77672,1387,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-04-06,1585767846,10.448645114898682,14468.35594034195,25342,eclipse,137.195.211.213,14468.35594034195,7767200,1387,28,b6c0577a,0.0,0.0,0.0,11.905705824562524,0.96199749961619,1.3824905678149917,7634048,7767200,3002.809,6.73,7326.064,18.126,1.766565203666687,4.999999873689376e-05,956.4517822265625,-0.029651720076799393,956.47509765625,0.6391937732696533,0.003508188994601369,2.0376129150390625,0.0
-12.925876574950673,-941.0760814451244,-28.58974129153104,100.0,56,5600,False,7772800,77728,1388,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-04-17,1585767857,10.5103600025177,14478.866300344467,25342,eclipse,137.195.211.213,14478.866300344467,7772800,1388,28,b6c0577a,0.0,0.0,0.0,11.90581405038155,0.9619996584129927,1.3824759967325846,7639552,7772800,2993.979,6.575,7345.1,18.283,0.8832826018333435,4.999999873689376e-05,4.219775676727295,-0.06994033604860306,4.266007900238037,0.6764107942581177,0.026840370148420334,1.7728012800216675,0.0
-12.925876574950673,-977.4044485085841,-28.46372492052319,100.0,56,5600,False,7778400,77784,1389,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-04-27,1585767867,10.477269649505615,14489.343569993973,25342,eclipse,137.195.211.213,14489.343569993973,7778400,1389,28,b6c0577a,0.0,0.0,0.0,11.905900789199432,0.9620038394257633,1.3824553507933464,7645056,7778400,2987.752,6.446,7386.182,17.438,1.3249239921569824,4.999999873689376e-05,1405.801513671875,-0.028649987652897835,1405.8243408203125,0.6743219494819641,0.004338094033300877,2.121246337890625,0.0
-14.234767991916003,-977.4044485085841,-42.19924552817077,100.0,56,5600,False,7784000,77840,1390,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-04-38,1585767878,10.532804012298584,14499.876374006271,25342,eclipse,137.195.211.213,14499.876374006271,7784000,1390,28,b6c0577a,0.0,0.0,0.0,11.905970674925017,0.9619901657274487,1.3824388440244397,7650560,7784000,2987.562,6.643,7391.917,17.586,0.6624619960784912,4.999999873689376e-05,1807.6998291015625,-0.043525051325559616,1807.7335205078125,0.5739287734031677,0.015096968971192837,1.9127726554870605,0.0
-14.34343152607062,-799.588390337832,-32.554865570428014,100.0,56,5600,False,7789600,77896,1391,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-04-49,1585767889,10.489936590194702,14510.366310596466,25342,eclipse,137.195.211.213,14510.366310596466,7789600,1391,28,b6c0577a,0.0,0.0,0.0,11.906098101706071,0.9619994763563139,1.3824211679247502,7656064,7789600,2993.298,6.695,7386.941,17.813,0.6624619960784912,4.999999873689376e-05,4.521423816680908,-0.07398470491170883,4.57219123840332,0.6676041483879089,0.03504724055528641,1.885702133178711,0.0
-13.615507554890934,-778.5784982437626,-26.45983440505089,100.0,56,5600,False,7795200,77952,1392,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-04-59,1585767899,10.594059228897095,14520.960369825363,25342,eclipse,137.195.211.213,14520.960369825363,7795200,1392,28,b6c0577a,0.0,0.0,0.0,11.90623075070699,0.9619982301502675,1.3824045380020442,7661568,7795200,3003.486,6.618,7389.185,17.975,0.993692934513092,4.999999873689376e-05,1092.9930419921875,-0.03150216117501259,1093.0098876953125,0.6065213680267334,0.014952078461647034,2.0903160572052,0.0
-13.74874839673774,-778.5784982437626,-26.83352546741342,100.0,56,5600,False,7800800,78008,1393,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-05-10,1585767910,10.497638463973999,14531.458008289337,25342,eclipse,137.195.211.213,14531.458008289337,7800800,1393,28,b6c0577a,0.0,0.0,0.0,11.906325054690925,0.9619902698287259,1.3823899777313067,7667072,7800800,3005.474,6.086,7390.305,17.836,0.993692934513092,4.999999873689376e-05,4.501550197601318,-0.07057346403598785,4.547080039978027,0.6582555770874023,0.025202196091413498,1.9083585739135742,0.0
-13.89782649683492,-28.828292606442474,-19.236658201738905,100.0,56,5600,False,7806400,78064,1394,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-05-20,1585767920,10.419636011123657,14541.87764430046,25342,eclipse,137.195.211.213,14541.87764430046,7806400,1394,28,b6c0577a,0.0,0.0,0.0,11.906422599223772,0.9619871288058568,1.3823740242856206,7672576,7806400,3004.135,6.186,7389.487,19.021,1.4905394315719604,4.999999873689376e-05,5.052087783813477,-0.0666966587305069,5.093565464019775,0.6292415261268616,0.01691943220794201,1.9541746377944946,0.0
-14.316373138389828,-409.03540851636154,-23.43066656693531,100.0,56,5600,False,7812000,78120,1395,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-05-31,1585767931,10.517748355865479,14552.395392656326,25342,eclipse,137.195.211.213,14552.395392656326,7812000,1395,28,b6c0577a,0.0,0.0,0.0,11.90649720473009,0.961981671809343,1.3823540258772973,7678080,7812000,3007.505,6.243,7395.351,18.516,1.4905394315719604,4.999999873689376e-05,615.0579833984375,-0.028248310089111328,615.0752563476562,0.3283996284008026,0.007397205103188753,2.039666175842285,0.0
-13.301581920054264,-409.03540851636154,-23.382702180440774,100.0,56,5600,False,7817600,78176,1396,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-05-41,1585767941,10.558099269866943,14562.953491926193,25342,eclipse,137.195.211.213,14562.953491926193,7817600,1396,28,b6c0577a,0.0,0.0,0.0,11.906598884568899,0.9619791948952008,1.3823338776382195,7683584,7817600,3012.95,6.254,7398.331,19.112,1.4905394315719604,4.999999873689376e-05,8.128462791442871,-0.06013715639710426,8.164340019226074,0.5833674669265747,0.016275659203529358,1.9380199909210205,0.0
-13.301581920054264,-27.868463641986725,-19.163914815773204,100.0,56,5600,False,7823200,78232,1397,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-05-52,1585767952,10.48130464553833,14573.434796571732,25342,eclipse,137.195.211.213,14573.434796571732,7823200,1397,28,b6c0577a,0.0,0.0,0.0,11.906737923537426,0.9619796614863119,1.3823166476009892,7689088,7823200,3013.287,6.324,7400.997,19.489,1.4905394315719604,4.999999873689376e-05,5.133052825927734,-0.07062096893787384,5.1766486167907715,0.616506040096283,0.018130917102098465,1.7195546627044678,0.0
-14.332735895499287,-562.8868711683054,-24.713820864471927,100.0,56,5600,False,7828800,78288,1398,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-06-02,1585767962,10.56041431427002,14583.995210886002,25342,eclipse,137.195.211.213,14583.995210886002,7828800,1398,28,b6c0577a,0.0,0.0,0.0,11.906845968721655,0.9619772783996717,1.3822992771164224,7694592,7828800,3019.276,6.316,7400.613,19.346,1.4905394315719604,4.999999873689376e-05,992.0247192382812,-0.030487751588225365,992.0410766601562,0.3940393626689911,0.009406963363289833,1.9969456195831299,0.0
-14.051276592283633,-678.0730271367072,-25.846696333132414,100.0,56,5600,False,7834400,78344,1399,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-06-13,1585767973,10.43627667427063,14594.431487560272,25342,eclipse,137.195.211.213,14594.431487560272,7834400,1399,28,b6c0577a,0.0,0.0,0.0,11.906970277162134,0.9619692700078544,1.382283130614338,7700096,7834400,3014.884,6.395,7400.411,19.816,1.4905394315719604,4.999999873689376e-05,1088.6578369140625,-0.026493746787309647,1088.6722412109375,0.3545132279396057,0.008129308931529522,2.002265453338623,0.0
-13.004838592649033,-678.0730271367072,-25.729675937698374,100.0,56,5600,False,7840000,78400,1400,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-06-23,1585767983,10.507649421691895,14604.939136981964,25342,eclipse,137.195.211.213,14604.939136981964,7840000,1400,28,b6c0577a,0.0,0.0,0.0,11.907081578382767,0.9619744668346384,1.3822656553722021,7705600,7840000,3016.33,6.091,7398.451,20.0,1.4905394315719604,4.999999873689376e-05,5.545025825500488,-0.07434293627738953,5.5931267738342285,0.5676379203796387,0.01760563813149929,1.9940167665481567,0.0
-13.004838592649033,-225.30212756169792,-20.745957044498013,100.0,56,5600,False,7845600,78456,1401,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-06-34,1585767994,10.430405616760254,14615.369542598724,25342,eclipse,137.195.211.213,14615.369542598724,7845600,1401,28,b6c0577a,0.0,0.0,0.0,11.907223416340669,0.961971430812377,1.382245936547996,7711104,7845600,3014.604,5.89,7393.74,19.842,1.4905394315719604,4.999999873689376e-05,295.11865234375,-0.0327676422894001,295.14251708984375,0.11975880712270737,0.005988928489387035,2.0714871883392334,0.0
-13.185429263531468,-427.7580666870092,-24.9389223704949,100.0,56,5600,False,7851200,78512,1402,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-06-45,1585768005,10.520650625228882,14625.890193223953,25342,eclipse,137.195.211.213,14625.890193223953,7851200,1402,28,b6c0577a,0.0,0.0,0.0,11.907331106811148,0.961968298680724,1.3822287995455154,7716608,7851200,3009.211,6.01,7392.393,19.046,1.4905394315719604,4.999999873689376e-05,598.1864013671875,-0.03551269322633743,598.2094116210938,0.36405840516090393,0.008316361345350742,1.864900827407837,0.0
-13.404035723660058,-427.7580666870092,-28.75971894085853,100.0,56,5600,False,7856800,78568,1403,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-06-55,1585768015,10.522547006607056,14636.41274023056,25342,eclipse,137.195.211.213,14636.41274023056,7856800,1403,28,b6c0577a,0.0,0.0,0.0,11.907414511556103,0.9619646309632859,1.3822082983534767,7722112,7856800,3007.002,6.406,7399.033,18.888,1.4905394315719604,4.999999873689376e-05,750.8699951171875,-0.04646175354719162,750.9027099609375,0.20508502423763275,0.009283722378313541,1.936057686805725,0.0
-13.404035723660058,-348.93210560778795,-24.793846921446953,100.0,56,5600,False,7862400,78624,1404,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-07-06,1585768026,10.450925588607788,14646.863665819168,25342,eclipse,137.195.211.213,14646.863665819168,7862400,1404,28,b6c0577a,0.0,0.0,0.0,11.907513910306227,0.9619547305710406,1.382191327261948,7727616,7862400,3012.477,6.825,7396.385,18.099,1.4905394315719604,4.999999873689376e-05,4.5426812171936035,-0.07016631960868835,4.587827205657959,0.6468889713287354,0.016786150634288788,1.90697181224823,0.0
-13.681912258704958,-29.862964975092392,-19.252497768784767,100.0,56,5600,False,7868000,78680,1405,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-07-16,1585768036,10.159383535385132,14657.023049354553,25342,eclipse,137.195.211.213,14657.023049354553,7868000,1405,28,b6c0577a,0.0,0.0,0.0,11.907705969715044,0.9619747979362592,1.382208091570691,7733120,7868000,3017.328,6.549,7354.623,18.534,1.4905394315719604,4.999999873689376e-05,3.963817596435547,-0.06896531581878662,4.00827169418335,0.7119858264923096,0.01644423045217991,1.8360892534255981,0.0
-13.681912258704958,-29.862964975092392,-19.50960304280136,100.0,56,5600,False,7873600,78736,1406,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-07-26,1585768046,10.237299919128418,14667.260349273682,25342,eclipse,137.195.211.213,14667.260349273682,7873600,1406,28,b6c0577a,0.0,0.0,0.0,11.9079219242394,0.9620050242882917,1.3822444306486892,7738624,7873600,3024.103,6.438,7315.846,17.878,1.4905394315719604,4.999999873689376e-05,4.732077598571777,-0.06180159002542496,4.7699432373046875,0.6843146681785583,0.016058215871453285,1.758903980255127,0.0
-13.62611837587264,-883.2451647317871,-30.587419881233437,100.0,56,5600,False,7879200,78792,1407,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_20-07-37,1585768057,10.605978727340698,14677.866328001022,25342,eclipse,137.195.211.213,14677.866328001022,7879200,1407,28,b6c0577a,0.0,0.0,0.0,11.90830469437211,0.9620284432632505,1.3823264026895572,7744128,7879200,3059.066,6.479,7292.627,16.739,1.4905394315719604,4.999999873689376e-05,1405.4625244140625,-0.039490461349487305,1405.4931640625,0.5636999607086182,0.005987381562590599,1.966858983039856,0.0
